Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-12-13	1854353	83785	18527	480	126714	3341	27889	1260	278	7.219	1905	50.25			315
2020-12-14	1874725	84292	20372	507	132320	3382	28196	1267	306	7.625	1990	50.87			316
2020-12-15	1893323	84799	18598	507	138502	3417	28475	1275	279	7.625	2083	51.39			317
2020-12-16	1918585	85283	25262	484	147141	3453	28855	1282	379	7.279	2213	51.93			318
2020-12-17	1954080	85850	35495	567	161558	3524	29389	1291	533	8.528	2429	53.0			319
2020-12-18	1982748	86436	28668	586	168467	3619	29820	1300	431	8.813	2533	54.43			320
2020-12-19	2009960	86985	27212	549	174134	3680	30229	1308	409	8.257	2618	55.35			321
2020-12-20	2046066	87539	36106	554	191713	3754	30773	1316	543	8.332	2883	56.46			322
2020-12-21	2079512	88141	33446	602	204787	3849	31276	1325	503	9.054	3080	57.89			323
2020-12-22	2116521	88770	37009	629	223198	3971	31832	1335	556	9.46	3356	59.72			324
2020-12-23	2155880	89401	39359	631	237295	4118	32424	1344	591	9.49	3568	61.94			325
2020-12-24	2195066	90018	39186	617	240986	4168	33013	1353	589	9.28	3624	62.69			326
2020-12-25	2227935	90674	32869	656	245187	4238	33508	1363	494	9.866	3687	63.74			327
2020-12-26	2262772	91368	34837	694	252812	4383	34032	1374	523	10.438	3802	65.92			328
2020-12-27	2295208	92086	32436	718	249142	4547	34520	1384	487	10.799	3747	68.39			329
2020-12-28	2336655	92809	41447	723	257143	4668	35143	1395	623	10.874	3867	70.21			330
2020-12-29	2389942	93522	53287	713	273421	4752	35944	1406	801	10.724	4112	71.47			331
2020-12-30	2440180	94282	50238	760	284300	4881	36700	1418	755	11.43	4275	73.41			332
2020-12-31	2496187	95107	56007	825	301121	5089	37542	1430	842	12.408	4528	76.54			333
2021-01-01	2549671	95917	53484	810	321736	5243	38347	1442	804	12.182	4838	78.86			334
2021-01-02	2607548	96752	57877	835	344776	5384	39217	1455	870	12.558	5185	80.98			335
2021-01-03	2662664	97560	55116	808	367456	5474	40046	1467	828	12.152	5526	82.33			336
2021-01-04	2721583	98456	58919	896	384928	5647	40932	1480	886	13.476	5789	84.93			337
2021-01-05	2782676	99432	61093	976	392734	5910	41851	1495	918	14.679	5906	88.89			338
2021-01-06	2845230	100450	62554	1018	405050	6168	42792	1510	940	15.311	6091	92.77			339
2021-01-07	2898028	101510	52798	1060	401841	6403	43586	1526	794	15.942	6043	96.3			340
2021-01-08	2966224	102566	68196	1056	416553	6649	44612	1542	1025	15.882	6264	100.0			341
2021-01-09	3026299	103663	60075	1097	418751	6911	45515	1559	903	16.499	6298	103.94			342
2021-01-10	3081319	104841	55020	1178	418655	7281	46343	1576	827	17.717	6296	109.51			343
2021-01-11	3127617	106084	46298	1243	406034	7628	47039	1595	696	18.695	6106	114.73			344
2021-01-12	3173273	107405	45656	1321	390597	7973	47726	1615	686	19.868	5874	119.91			345
2021-01-13	3220936	108719	47663	1314	375706	8269	48443	1635	716	19.763	5650	124.37			346
2021-01-14	3269737	110065	48801	1346	371709	8555	49177	1655	733	20.244	5590	128.67			347
2021-01-15	3325623	111395	55886	1330	359399	8829	50017	1675	840	20.003	5405	132.79			348
2021-01-16	3367060	112818	41437	1423	340761	9155	50640	1696	623	21.402	5125	137.69			349
2021-01-17	3405734	114190	38674	1372	324415	9349	51222	1717	581	20.635	4879	140.61			350
2021-01-18	3443344	115594	37610	1404	315727	9510	51788	1738	565	21.116	4748	143.03			351
2021-01-19	3476787	117086	33443	1492	303514	9681	52291	1760	502	22.44	4564	145.6			352
2021-01-20	3515776	118475	38989	1389	294840	9756	52877	1781	586	20.891	4434	146.73			353
2021-01-21	3553757	119831	37981	1356	284020	9766	53448	1802	571	20.394	4271	146.88			354
2021-01-22	3594084	121166	40327	1335	268461	9771	54055	1822	606	20.079	4037	146.96			355
2021-01-23	3627726	122456	33642	1290	260666	9638	54561	1841	505	19.402	3920	144.96			356
2021-01-24	3657825	123697	30099	1241	252091	9507	55013	1860	452	18.665	3791	142.99			357
2021-01-25	3680056	124962	22231	1265	236712	9368	55348	1879	334	19.026	3560	140.9			358
2021-01-26	3700254	126140	20198	1178	223467	9054	55652	1897	303	17.717	3360	136.17			359
2021-01-27	3725610	127373	25356	1233	209834	8898	56033	1915	381	18.544	3155	133.83			360
2021-01-28	3754419	128597	28809	1224	200662	8766	56466	1934	433	18.409	3017	131.84			361
2021-01-29	3783592	129761	29173	1164	189508	8595	56905	1951	438	17.507	2850	129.27			362
2021-01-30	3806947	130789	23355	1028	179221	8333	57256	1967	351	15.461	2695	125.33			363
2021-01-31	3828131	131788	21184	999	170306	8091	57575	1982	318	15.025	2561	121.69			364
2021-02-01	3846807	132796	18676	1008	166751	7834	57856	1997	280	15.16	2507	117.82			365
2021-02-02	3863721	133760	16914	964	163467	7620	58110	2011	254	14.499	2458	114.61			366
2021-02-03	3882972	134736	19251	976	157362	7363	58400	2026	289	14.679	2366	110.74			367
2021-02-04	3903704	135563	20732	827	149285	6966	58712	2038	311	12.438	2245	104.77			368
2021-02-05	3922893	136438	19189	875	139301	6677	59000	2052	288	13.16	2095	100.42			369
2021-02-06	3941250	137225	18357	787	134303	6436	59276	2063	276	11.837	2019	96.8			370
2021-02-07	3957167	137981	15917	756	129036	6193	59516	2075	239	11.37	1940	93.14			371
2021-02-08	3971294	138762	14127	781	124487	5966	59728	2086	212	11.746	1872	89.73			372
2021-02-09	3983736	139485	12442	723	120015	5725	59915	2097	187	10.874	1805	86.1			373
2021-02-10	3996819	140198	13083	713	113847	5462	60112	2108	196	10.724	1712	82.15			374
2021-02-11	4010365	140876	13546	678	106661	5313	60316	2118	203	10.197	1604	79.91			375
2021-02-12	4025556	141513	15191	637	102663	5075	60544	2128	228	9.581	1544	76.33			376
2021-02-13	4038916	142099	13360	586	97666	4874	60745	2137	200	8.813	1468	73.31			377
2021-02-14	4049910	142706	10994	607	92743	4725	60910	2146	165	9.129	1394	71.06			378
2021-02-15	4059691	143324	9781	618	88397	4562	61058	2155	147	9.295	1329	68.61			379
2021-02-16	4070329	143892	10638	568	86593	4407	61218	2164	159	8.543	1302	66.28			380
2021-02-17	4083089	144399	12760	507	86270	4201	61410	2171	191	7.625	1297	63.18			381
2021-02-18	4095185	144921	12096	522	84820	4045	61591	2179	181	7.851	1275	60.84			382
2021-02-19	4107281	145390	12096	469	81725	3877	61773	2186	181	7.054	1229	58.31			383
2021-02-20	4117737	145843	10456	453	78821	3744	61931	2193	157	6.813	1185	56.31			384
2021-02-21	4127575	146256	9838	413	77665	3550	62079	2199	147	6.212	1168	53.39			385
2021-02-22	4138231	146636	10656	380	78540	3312	62239	2205	160	5.715	1181	49.81			386
2021-02-23	4146758	147016	8527	380	76429	3124	62367	2211	128	5.715	1149	46.99			387
2021-02-24	4156704	147383	9946	367	73615	2984	62517	2216	149	5.52	1107	44.88			388
2021-02-25	4166724	147739	10020	356	71539	2818	62667	2222	150	5.354	1075	42.38			389
2021-02-26	4175311	148044	8587	305	68030	2654	62797	2226	129	4.587	1023	39.92			390
2021-02-27	4182769	148353	7458	309	65032	2510	62909	2231	112	4.647	978	37.75			391
2021-02-28	4188823	148634	6054	281	61248	2378	63000	2235	91	4.226	921	35.77			392
2021-03-01	4194287	148931	5464	297	56056	2295	63082	2239	82	4.467	843	34.52			393
2021-03-02	4200697	149175	6410	244	53939	2159	63178	2243	96	3.67	811	32.47			394
2021-03-03	4207117	149393	6420	218	50413	2010	63275	2246	96	3.279	758	30.23			395
2021-03-04	4213760	149627	6643	234	47036	1888	63375	2250	99	3.519	707	28.4			396
2021-03-05	4219786	149849	6026	222	44475	1805	63465	2253	90	3.339	668	27.15			397
2021-03-06	4225904	150060	6118	211	43135	1707	63557	2256	92	3.173	648	25.67			398
2021-03-07	4231165	150257	5261	197	42342	1623	63637	2259	79	2.963	636	24.41			399
2021-03-08	4235987	150454	4822	197	41700	1523	63709	2262	72	2.963	627	22.91			400
2021-03-09	4241855	150639	5868	185	41158	1464	63797	2265	88	2.782	619	22.02			401
2021-03-10	4247877	150802	6022	163	40760	1409	63888	2268	90	2.452	613	21.19			402
2021-03-11	4254712	150975	6835	173	40952	1348	63991	2270	102	2.602	615	20.27			403
2021-03-12	4261396	151111	6684	136	41610	1262	64091	2272	100	2.045	625	18.98			404
2021-03-13	4267013	151247	5617	136	41109	1187	64176	2274	84	2.045	618	17.85			405
2021-03-14	4271708	151385	4695	138	40543	1128	64246	2276	70	2.076	609	16.97			406
2021-03-15	4276838	151524	5130	139	40851	1070	64324	2278	77	2.091	614	16.09			407
2021-03-16	4282200	151638	5362	114	40345	999	64404	2280	80	1.715	606	15.03			408
2021-03-17	4287993	151765	5793	127	40116	963	64491	2282	87	1.91	603	14.48			409
2021-03-18	4294326	151865	6333	100	39614	890	64587	2284	95	1.504	595	13.39			410
2021-03-19	4299198	151969	4872	104	37802	858	64660	2285	73	1.564	568	12.9			411
2021-03-20	4304837	152070	5639	101	37824	823	64745	2287	84	1.519	568	12.38			412
2021-03-21	4310193	152198	5356	128	38485	813	64825	2289	80	1.925	578	12.23			413
2021-03-22	4315600	152307	5407	109	38762	783	64906	2290	81	1.639	582	11.78			414
2021-03-23	4321016	152402	5416	95	38816	764	64988	2292	81	1.429	583	11.49			415
2021-03-24	4326643	152472	5627	70	38650	707	65073	2293	84	1.053	581	10.63			416
2021-03-25	4332920	152551	6277	79	38594	686	65167	2294	94	1.188	580	10.32			417
2021-03-26	4339155	152627	6235	76	39957	658	65261	2295	93	1.143	600	9.9			418
2021-03-27	4343064	152692	3909	65	38227	622	65320	2296	58	0.978	574	9.35			419
2021-03-28	4347011	152744	3947	52	36818	546	65379	2297	59	0.782	553	8.21			420
2021-03-29	4351795	152815	4784	71	36195	508	65451	2298	71	1.068	544	7.64			421
2021-03-30	4355864	152871	4069	56	34848	469	65512	2299	61	0.842	524	7.05			422
2021-03-31	4359979	152945	4115	74	33336	473	65574	2300	61	1.113	501	7.11			423
2021-04-01	4364544	153008	4565	63	31624	457	65643	2301	68	0.948	475	6.87			424
2021-04-02	4367967	153058	3423	50	28812	431	65694	2302	51	0.752	433	6.48			425
2021-04-03	4371391	153100	3424	42	28327	408	65746	2302	51	0.632	426	6.14			426
2021-04-04	4373796	153153	2405	53	26785	409	65782	2303	36	0.797	402	6.15			427
2021-04-05	4376627	153200	2831	47	24832	385	65824	2304	42	0.707	373	5.79			428
2021-04-06	4379031	153245	2404	45	23167	374	65860	2304	36	0.677	348	5.62			429
2021-04-07	4381828	153290	2797	45	21849	345	65903	2305	42	0.677	328	5.19			430
2021-04-08	4384952	153352	3124	62	20408	344	65950	2306	46	0.932	306	5.17			431
2021-04-09	4380165	153390	0	38	12198	332	65878	2306	0	0.572	183	4.99			432
2021-04-10	4382878	153433	2713	43	11487	333	65918	2307	40	0.647	172	5.01			433
2021-04-11	4384608	153474	1730	41	10812	321	65944	2308	26	0.617	162	4.83			434
2021-04-12	4388294	153513	3686	39	11667	313	66000	2308	55	0.587	175	4.71			435
2021-04-13	4390798	153560	2504	47	11767	315	66037	2309	37	0.707	176	4.74			436
2021-04-14	4393328	153595	2530	35	11500	305	66076	2310	38	0.526	172	4.59			437
2021-04-15	4396095	153639	2767	44	11143	287	66117	2310	41	0.662	167	4.32			438
2021-04-16	4398902	153671	2807	32	18737	281	66159	2311	42	0.481	281	4.23			439
2021-04-17	4401175	153715	2273	44	18297	282	66194	2311	34	0.662	275	4.24			440
2021-04-18	4403059	153746	1884	31	18451	272	66222	2312	28	0.466	277	4.09			441
2021-04-19	4406113	153771	3054	25	17819	258	66268	2312	45	0.376	267	3.88			442
2021-04-20	4408644	153806	2531	35	17846	246	66306	2313	38	0.526	268	3.7			443
2021-04-21	4411066	153842	2422	36	17738	247	66342	2313	36	0.541	266	3.71			444
2021-04-22	4413832	153877	2766	35	17737	238	66384	2314	41	0.526	266	3.58			445
2021-04-23	4416530	153907	2698	30	17628	236	66424	2314	40	0.451	265	3.55			446
2021-04-24	4418652	153931	2122	24	17477	216	66456	2315	31	0.361	262	3.25			447
2021-04-25	4420385	153958	1733	27	17326	212	66482	2315	26	0.406	260	3.19			448
2021-04-26	4422504	153980	2119	22	16391	209	66514	2315	31	0.331	246	3.14			449
2021-04-27	4425202	154005	2698	25	16558	199	66555	2316	40	0.376	249	2.99			450
2021-04-28	4427389	154026	2187	21	16323	184	66588	2316	32	0.316	245	2.77			451
2021-04-29	4429848	154046	2459	20	16016	169	66625	2316	36	0.301	240	2.54			452
2021-04-30	4432245	154063	2397	17	15715	156	66661	2317	36	0.256	236	2.35			453
2021-05-01	4434156	154079	1911	16	15504	148	66690	2317	28	0.241	233	2.23			454
2021-05-02	4435830	154098	1674	19	15445	140	66715	2317	25	0.286	232	2.11			455
2021-05-03	4437504	154115	1674	17	15000	135	66740	2317	25	0.256	225	2.03			456
2021-05-04	4439487	154132	1983	17	14285	127	66770	2318	29	0.256	214	1.91			457
2021-05-05	4441642	154154	2155	22	14253	128	66802	2318	32	0.331	214	1.93			458
2021-05-06	4444260	154171	2618	17	14412	125	66842	2318	39	0.256	216	1.88			459
2021-05-07	4446750	154189	2490	18	14505	126	66879	2319	37	0.271	218	1.9			460
2021-05-08	4448806	154209	2056	20	14650	130	66910	2319	30	0.301	220	1.96			461
2021-05-09	4450577	154220	1771	11	14747	122	66937	2319	26	0.165	221	1.83			462
2021-05-10	4452954	154229	2377	9	15450	114	66972	2319	35	0.135	232	1.71			463
2021-05-11	4455444	154250	2490	21	15957	118	67010	2319	37	0.316	239	1.77			464
2021-05-12	4457741	154265	2297	15	16099	111	67044	2320	34	0.226	242	1.67			465
2021-05-13	4460404	154280	2663	15	16144	109	67084	2320	40	0.226	242	1.64			466
2021-05-14	4462602	154295	2198	15	15852	106	67117	2320	33	0.226	238	1.59			467
2021-05-15	4464662	154310	2060	15	15856	101	67148	2320	30	0.226	238	1.52			468
2021-05-16	4466589	154324	1927	14	16012	104	67177	2321	28	0.211	240	1.56			469
2021-05-17	4468580	154337	1991	13	15626	108	67207	2321	29	0.196	235	1.62			470
2021-05-18	4466218	154348	0	11	10774	98	67172	2321	0	0.165	162	1.47			471
2021-05-19	4468364	154352	2146	4	10623	87	67204	2321	32	0.06	159	1.31			472
2021-05-20	4471063	154359	2699	7	10659	79	67245	2321	40	0.105	160	1.19			473
2021-05-21	4473772	154377	2709	18	11170	82	67285	2321	40	0.271	167	1.23			474
2021-05-22	4476296	154381	2524	4	11634	71	67323	2321	37	0.06	174	1.07			475
2021-05-23	4478391	154397	2095	16	11802	73	67355	2322	31	0.241	177	1.1			476
2021-05-24	4480757	154413	2366	16	12177	76	67390	2322	35	0.241	183	1.14			477
2021-05-25	4483175	154424	2418	11	16957	76	67427	2322	36	0.165	255	1.14			478
2021-05-26	4486166	154438	2991	14	17802	86	67472	2322	44	0.211	267	1.29			479
2021-05-27	4489550	154446	3384	8	18487	87	67523	2322	50	0.12	278	1.31			480
2021-05-28	4493580	154460	4030	14	19808	83	67583	2323	60	0.211	297	1.25			481
2021-05-29	4496821	154472	3241	12	20525	91	67632	2323	48	0.18	308	1.37			482
2021-05-30	4499935	154481	3114	9	21544	84	67679	2323	46	0.135	324	1.26			483
2021-05-31	4503229	154493	3294	12	22472	80	67728	2323	49	0.18	337	1.2			484
2021-06-01	4506331	154503	3102	10	23156	79	67775	2323	46	0.15	348	1.19			485
2021-06-02	4510595	154515	4264	12	24429	77	67839	2323	64	0.18	367	1.16			486
2021-06-03	4515776	154531	5181	16	26226	85	67917	2324	77	0.241	394	1.28			487
2021-06-04	4521920	154545	6144	14	28340	85	68010	2324	92	0.211	426	1.28			488
2021-06-05	4527575	154552	5655	7	30754	80	68095	2324	85	0.105	462	1.2			489
2021-06-06	4532801	154565	5226	13	32866	84	68173	2324	78	0.196	494	1.26			490
2021-06-07	4538391	154571	5590	6	35162	78	68257	2324	84	0.09	528	1.17			491
2021-06-08	4544370	154587	5979	16	38039	84	68347	2325	89	0.241	572	1.26			492
2021-06-09	4551689	154604	7319	17	41094	89	68457	2325	110	0.256	618	1.34			493
2021-06-10	4558927	154620	7238	16	43151	89	68566	2325	108	0.241	648	1.34			494
2021-06-11	4566895	154633	7968	13	44975	88	68686	2325	119	0.196	676	1.32			495
2021-06-12	4574453	154645	7558	12	46878	93	68800	2325	113	0.18	705	1.4			496
2021-06-13	4581778	154657	7325	12	48977	92	68910	2326	110	0.18	736	1.38			497
2021-06-14	4589397	154670	7619	13	51006	99	69024	2326	114	0.196	767	1.49			498
2021-06-15	4596992	154691	7595	21	52622	104	69139	2326	114	0.316	791	1.56			499
2021-06-16	4605811	154707	8819	16	54122	103	69271	2326	132	0.241	813	1.55			500
2021-06-17	4616623	154716	10812	9	57696	96	69434	2326	162	0.135	867	1.44			501
2021-06-18	4626912	154734	10289	18	60017	101	69589	2327	154	0.271	902	1.52			502
2021-06-19	4636990	154754	10078	20	62537	109	69740	2327	151	0.301	940	1.64			503
2021-06-20	4646067	154776	9077	22	64289	119	69877	2327	136	0.331	966	1.79			504
2021-06-21	4656542	154789	10475	13	67145	119	70034	2328	157	0.196	1009	1.79			505
2021-06-22	4668030	154807	11488	18	71038	116	70207	2328	172	0.271	1068	1.74			506
2021-06-23	4683984	154816	15954	9	78173	109	70447	2328	239	0.135	1175	1.64			507
2021-06-24	4700708	154845	16724	29	84085	129	70699	2328	251	0.436	1264	1.94			508
2021-06-25	4716039	154867	15331	22	89127	133	70929	2329	230	0.331	1340	2.0			509
2021-06-26	4734015	154884	17976	17	97025	130	71199	2329	270	0.256	1459	1.96			510
2021-06-27	4748673	154908	14658	24	102606	132	71420	2329	220	0.361	1543	1.99			511
2021-06-28	4771347	154926	22674	18	114805	137	71761	2330	341	0.271	1726	2.06			512
2021-06-29	4791597	154950	20250	24	123567	143	72066	2330	304	0.361	1858	2.15			513
2021-06-30	4817245	154976	25648	26	133261	160	72451	2330	385	0.391	2004	2.41			514
2021-07-01	4844879	155004	27634	28	144171	159	72867	2331	415	0.421	2168	2.39			515
2021-07-02	4871745	155036	26866	32	155706	169	73271	2331	404	0.481	2341	2.54			516
2021-07-03	4896279	155067	24534	31	162264	183	73640	2332	368	0.466	2440	2.75			517
2021-07-04	4920252	155097	23973	30	171579	189	74001	2332	360	0.451	2580	2.84			518
2021-07-05	4947404	155126	27152	29	176057	200	74409	2333	408	0.436	2647	3.01			519
2021-07-06	4975843	155161	28439	35	184246	211	74837	2333	427	0.526	2771	3.17			520
2021-07-07	5007979	155197	32136	36	190734	221	75320	2334	483	0.541	2868	3.32			521
2021-07-08	5040082	155240	32103	43	195203	236	75803	2334	482	0.647	2935	3.55			522
2021-07-09	5075805	155293	35723	53	204060	257	76340	2335	537	0.797	3069	3.87			523
2021-07-10	5107813	155338	32008	45	211534	271	76821	2336	481	0.677	3181	4.08			524
2021-07-11	5139355	155374	31542	36	219103	277	77296	2336	474	0.541	3295	4.17			525
2021-07-12	5173845	155417	34490	43	226441	291	77815	2337	518	0.647	3405	4.38			526
2021-07-13	5210245	155467	36400	50	234402	306	78362	2338	547	0.752	3525	4.6			527
2021-07-14	5252448	155515	42203	48	244469	318	78997	2338	634	0.722	3676	4.78			528
2021-07-15	5301013	155573	48565	58	260931	333	79727	2339	730	0.872	3924	5.01			529
2021-07-16	5353033	155628	52020	55	277228	335	80510	2340	782	0.827	4169	5.04			530
2021-07-17	5407420	155694	54387	66	299607	356	81328	2341	817	0.993	4506	5.35			531
2021-07-18	5455699	155770	48279	76	316344	396	82054	2342	726	1.143	4757	5.96			532
2021-07-19	5495707	155858	40008	88	321862	441	82655	2344	601	1.324	4840	6.63			533
2021-07-20	5542334	155932	46627	74	332089	465	83357	2345	701	1.113	4994	6.99			534
2021-07-21	5586503	155993	44169	61	334055	478	84021	2346	664	0.917	5024	7.19			535
2021-07-22	5626513	156078	40010	85	325500	505	84623	2347	601	1.278	4895	7.6			536
2021-07-23	5662651	156161	36138	83	309618	533	85166	2348	543	1.248	4656	8.02			537
2021-07-24	5694455	156232	31804	71	287035	538	85645	2349	478	1.068	4317	8.09			538
2021-07-25	5723536	156305	29081	73	267837	535	86082	2350	437	1.098	4028	8.05			539
2021-07-26	5748230	156384	24694	79	252523	526	86453	2352	371	1.188	3797	7.91			540
2021-07-27	5771599	156461	23369	77	229265	529	86805	2353	351	1.158	3448	7.96			541
2021-07-28	5797332	156545	25733	84	210829	552	87192	2354	387	1.263	3170	8.3			542
2021-07-29	5828224	156639	30892	94	201711	561	87656	2355	464	1.414	3033	8.44			543
2021-07-30	5857556	156744	29332	105	194905	583	88098	2357	441	1.579	2931	8.77			544
2021-07-31	5883411	156836	25855	92	188956	604	88486	2358	388	1.384	2841	9.08			545
2021-08-01	5907641	156933	24230	97	184105	628	88851	2360	364	1.459	2768	9.45			546
2021-08-02	5930003	157026	22362	93	181773	642	89187	2361	336	1.399	2733	9.66			547
2021-08-03	5951686	157107	21683	81	180087	646	89513	2362	326	1.218	2708	9.72			548
2021-08-04	5980830	157201	29144	94	183498	656	89952	2364	438	1.414	2759	9.87			549
2021-08-05	6010860	157306	30030	105	182636	667	90403	2365	451	1.579	2746	10.03			550
2021-08-06	6042493	157405	31633	99	184937	661	90879	2367	475	1.489	2781	9.94			551
2021-08-07	6070872	157512	28379	107	187461	676	91306	2368	426	1.609	2819	10.17			552
2021-08-08	6098140	157602	27268	90	190499	669	91716	2370	410	1.354	2865	10.06			553
2021-08-09	6123155	157686	25015	84	193152	660	92092	2371	376	1.263	2905	9.93			554
2021-08-10	6146599	157771	23444	85	194913	664	92445	2372	352	1.278	2931	9.99			555
2021-08-11	6175995	157864	29396	93	195165	663	92887	2374	442	1.399	2935	9.97			556
2021-08-12	6208867	157970	32872	106	198007	664	93381	2375	494	1.594	2978	9.99			557
2021-08-13	6241384	158068	32517	98	198891	663	93870	2377	489	1.474	2991	9.97			558
2021-08-14	6270663	158174	29279	106	199791	662	94311	2378	440	1.594	3004	9.96			559
2021-08-15	6297179	158265	26516	91	199039	663	94710	2380	398	1.369	2993	9.97			560
2021-08-16	6325482	158355	28303	90	202327	669	95135	2381	425	1.354	3043	10.06			561
2021-08-17	6352222	158457	26740	102	205623	686	95537	2383	402	1.534	3092	10.32			562
2021-08-18	6386034	158568	33812	111	210039	704	96046	2384	508	1.669	3159	10.59			563
2021-08-19	6422475	158683	36441	115	213608	713	96594	2386	548	1.73	3212	10.72			564
2021-08-20	6459589	158811	37114	128	218205	743	97152	2388	558	1.925	3281	11.17			565
2021-08-21	6491525	158929	31936	118	220862	755	97633	2390	480	1.775	3321	11.36			566
2021-08-22	6523594	159058	32069	129	226415	793	98115	2392	482	1.94	3405	11.93			567
2021-08-23	6555372	159179	31778	121	229890	824	98593	2394	477	1.82	3457	12.39			568
2021-08-24	6586148	159297	30776	118	233926	840	99056	2395	462	1.775	3518	12.63			569
2021-08-25	6621763	159406	35615	109	235729	838	99591	2397	535	1.639	3545	12.6			570
2021-08-26	6659880	159532	38117	126	237405	849	100165	2399	573	1.895	3570	12.77			571
2021-08-27	6697720	159672	37840	140	238131	861	100734	2401	569	2.106	3581	12.95			572
2021-08-28	6729909	159807	32189	135	238384	878	101218	2403	484	2.03	3585	13.21			573
2021-08-29	6762927	159946	33018	139	239333	888	101714	2405	496	2.091	3599	13.36			574
2021-08-30	6789249	160055	26322	109	233877	876	102110	2407	395	1.639	3517	13.18			575
2021-08-31	6821318	160184	32069	129	235170	887	102593	2409	482	1.94	3536	13.34			576
2021-09-01	6856890	160309	35572	125	235127	903	103128	2411	535	1.88	3536	13.58			577
2021-09-02	6894873	160446	37983	137	234993	914	103699	2413	571	2.06	3534	13.75			578
2021-09-03	6937223	160598	42350	152	239503	926	104336	2415	636	2.286	3602	13.93			579
2021-09-04	6973996	160744	36773	146	244087	937	104889	2417	553	2.196	3671	14.09			580
2021-09-05	7010583	160908	36587	164	247656	962	105439	2420	550	2.467	3724	14.47			581
2021-09-06	7051461	161065	40878	157	262212	1010	106054	2422	614	2.361	3943	15.19			582
2021-09-07	7089002	161232	37541	167	267684	1048	106619	2424	564	2.512	4025	15.76			583
2021-09-08	7127601	161376	38599	144	270711	1067	107199	2427	580	2.166	4071	16.05			584
2021-09-09	7165161	161556	37560	180	270288	1110	107764	2429	564	2.707	4065	16.69			585
2021-09-10	7202170	161706	37009	150	264947	1108	108321	2432	556	2.256	3984	16.66			586
2021-09-11	7231113	161850	28943	144	257117	1106	108756	2434	435	2.166	3867	16.63			587
2021-09-12	7259792	161991	28679	141	249209	1083	109187	2436	431	2.121	3748	16.29			588
2021-09-13	7290143	162109	30351	118	238682	1044	109644	2438	456	1.775	3589	15.7			589
2021-09-14	7316895	162281	26752	172	227893	1049	110046	2440	402	2.587	3427	15.78			590
2021-09-15	7346829	162450	29934	169	219228	1074	110496	2443	450	2.542	3297	16.15			591
2021-09-16	7373422	162613	26593	163	208261	1057	110896	2445	399	2.452	3132	15.9			592
2021-09-17	7405974	162800	32552	187	203804	1094	111386	2448	489	2.812	3065	16.45			593
2021-09-18	7435493	162937	29519	137	204380	1087	111830	2450	443	2.06	3073	16.35			594
2021-09-19	7464810	163080	29317	143	205018	1089	112271	2452	440	2.151	3083	16.38			595
2021-09-20	7500714	163240	35904	160	210571	1131	112811	2455	539	2.406	3167	17.01			596
2021-09-21	7531888	163380	31174	140	214993	1099	113280	2457	468	2.106	3233	16.53			597
2021-09-22	7565724	163541	33836	161	218895	1091	113789	2459	508	2.421	3292	16.41			598
2021-09-23	7601565	163703	35841	162	228143	1090	114328	2462	539	2.436	3431	16.39			599
2021-09-24	7637276	163844	35711	141	231302	1044	114865	2464	537	2.121	3478	15.7			600
2021-09-25	7667289	163979	30013	135	231796	1042	115316	2466	451	2.03	3486	15.67			601
2021-09-26	7700384	164091	33095	112	235574	1011	115814	2467	497	1.684	3543	15.21			602
2021-09-27	7737963	164218	37579	127	237249	978	116379	2469	565	1.91	3568	14.71			603
2021-09-28	7772759	164348	34796	130	240871	968	116902	2471	523	1.955	3622	14.56			604
2021-09-29	7808025	164500	35266	152	242301	959	117433	2474	530	2.286	3644	14.42			605
2021-09-30	7843855	164629	35830	129	242290	926	117972	2476	538	1.94	3644	13.93			606
2021-10-01	7878555	164769	34700	140	241279	925	118494	2478	521	2.106	3628	13.91			607
2021-10-02	7908101	164890	29546	121	240812	911	118938	2479	444	1.82	3621	13.7			608
2021-10-03	7937835	164997	29734	107	237451	906	119385	2481	447	1.609	3571	13.63			609
2021-10-04	7972302	165117	34467	120	234339	899	119904	2483	518	1.805	3524	13.52			610
2021-10-05	8005486	165252	33184	135	232727	904	120403	2485	499	2.03	3500	13.6			611
2021-10-06	8044408	165371	38922	119	236383	871	120988	2487	585	1.79	3555	13.1			612
2021-10-07	8084296	165506	39888	135	240441	877	121588	2489	599	2.03	3616	13.19			613
2021-10-08	8119411	165630	35115	124	240856	861	122116	2491	528	1.865	3622	12.95			614
2021-10-09	8158942	165752	39531	122	250841	862	122711	2492	594	1.835	3772	12.96			615
2021-10-10	8192634	165867	33692	115	254799	870	123217	2494	506	1.73	3832	13.08			616
2021-10-11	8232283	166005	39649	138	259981	888	123814	2496	596	2.076	3910	13.36			617
2021-10-12	8270131	166144	37848	139	264645	892	124383	2498	569	2.091	3980	13.42			618
2021-10-13	8311801	166281	41670	137	267393	910	125010	2500	626	2.06	4021	13.69			619
2021-10-14	8356546	166445	44745	164	272250	939	125683	2503	672	2.467	4094	14.12			620
